name	term	lev	seq	value
"mRNA metabolic process"	GO:0016071	2	XM_022484101.1	-3.85485574850678
"mRNA metabolic process"	GO:0016071	2	XM_022486263.1	-0.778253500403468
"mRNA metabolic process"	GO:0016071	2	XM_022486689.1	-0.513894573706547
"mRNA metabolic process"	GO:0016071	2	XM_022487241.1	-0.508315220066844
"mRNA metabolic process"	GO:0016071	2	XM_022487861.1	0.181479635559921
"mRNA metabolic process"	GO:0016071	2	XM_022488195.1	-2.14400065227192
"mRNA metabolic process"	GO:0016071	2	XM_022488201.1	0.549101102253696
"mRNA metabolic process"	GO:0016071	2	XM_022489375.1	0.282333030701662
"mRNA metabolic process"	GO:0016071	2	XM_022490012.1	-0.52358672503554
"defense response"	GO:0006952	3	XM_022437395.1	0.772243568882912
"defense response"	GO:0006952	3	XM_022465630.1	0.086849628041072
"defense response"	GO:0006952	3	XM_022465743.1	-1.75320948493598
"defense response"	GO:0006952	3	XM_022469587.1	0.508315220066844
"defense response"	GO:0006952	3	XM_022484033.1	0.282333030701662
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022439362.1	0.515792799841174
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022441015.1	0.512015781109501
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022441688.1	1.06633907254734
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022442608.1	-1.05783229370348
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022442697.1	-0.0879663069167629
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022442779.1	-0.0885408094983969
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022443496.1	0.0879663069167629
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022445703.1	-0.0879663069167629
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022457076.1	0.925977726794284
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022462024.1	-0.286235735503558
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022467223.1	0.0874026923616465
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022483366.1	1.07503087182765
"carbohydrate derivative metabolic process"	GO:1901135	2	XM_022489969.1	1.22145136179119
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022436940.1	-1.45095559417878
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022450720.1	0.181479635559921
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022457267.1	-0.508315220066844
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022466782.1	0.660586124263634
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022475361.1	-0.635596834306803
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022478227.1	-0.286235735503558
"positive regulation of kinase activity"	GO:0032147;GO:0043406;GO:0045860;GO:0043410;GO:0071902;GO:0033674;GO:1902533;GO:0009967;GO:0010647;GO:0051347;GO:0043085;GO:0044093	6	XM_022487094.1	1.22647211359827
"signal transduction"	GO:0007165	3	XM_022432227.1	-0.392785413882296
"signal transduction"	GO:0007165	3	XM_022432421.1	-0.527609204794384
"signal transduction"	GO:0007165	3	XM_022436689.1	-0.0874026923616465
"signal transduction"	GO:0007165	3	XM_022436795.1	-1.38968956397596
"signal transduction"	GO:0007165	3	XM_022443758.1	-0.52358672503554
"signal transduction"	GO:0007165	3	XM_022443872.1	0.778253500403468
"signal transduction"	GO:0007165	3	XM_022446891.1	1.06206295047892
"signal transduction"	GO:0007165	3	XM_022457225.1	-0.0903332580818881
"signal transduction"	GO:0007165	3	XM_022458629.1	1.56690325829552
"signal transduction"	GO:0007165	3	XM_022458679.1	0.0871248619602329
"signal transduction"	GO:0007165	3	XM_022460739.1	0.282333030701662
"signal transduction"	GO:0007165	3	XM_022463338.1	2.16316233015723
"signal transduction"	GO:0007165	3	XM_022464244.1	0.392785413882296
"signal transduction"	GO:0007165	3	XM_022465124.1	0.51771078792788
"signal transduction"	GO:0007165	3	XM_022467524.1	0.282333030701662
"signal transduction"	GO:0007165	3	XM_022469362.1	0.911389367318193
"signal transduction"	GO:0007165	3	XM_022472086.1	1.33350277605531
"signal transduction"	GO:0007165	3	XM_022472794.1	-0.0871248619602329
"signal transduction"	GO:0007165	3	XM_022473068.1	2.15352784862911
"signal transduction"	GO:0007165	3	XM_022474858.1	-0.766358723984982
"signal transduction"	GO:0007165	3	XM_022475318.1	2.36773586025472
"signal transduction"	GO:0007165	3	XM_022476919.1	0.0879663069167629
"signal transduction"	GO:0007165	3	XM_022478887.1	-1.5735890298555
"signal transduction"	GO:0007165	3	XM_022478959.1	-1.22647211359827
"signal transduction"	GO:0007165	3	XM_022483869.1	-1.38392895814985
"signal transduction"	GO:0007165	3	XM_022486773.1	1.07944817589713
"signal transduction"	GO:0007165	3	XM_022487788.1	-0.911389367318193
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022431519.1	-0.282333030701662
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022437282.1	-0.0874026923616465
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022438985.1	0
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022443175.1	0.181479635559921
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022455887.1	0.286235735503558
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022459548.1	-1.59409724657932
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022460400.1	0.914978193186887
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022460880.1	0.772243568882912
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022462118.1	1.40735425420942
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022462120.1	-1.41337387123336
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022465240.1	0.181479635559921
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022465562.1	-0.645274999106654
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022467423.1	0.51771078792788
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022468980.1	-0.183917996138223
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022470203.1	-2.36773586025472
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022471599.1	-1.05783229370348
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022471638.1	-0.182080374442047
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022475133.1	0.663236654525786
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022476575.1	-0.086849628041072
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022478527.1	-0.086849628041072
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022480259.1	0.513894573706547
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022484176.1	0.911389367318193
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022484488.1	-0.28329433471696
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022485309.1	-0.637978682667224
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022486166.1	-0.0876831600960572
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022486277.1	-0.512015781109501
"cell cycle G2/M phase transition"	GO:0000086;GO:0044839	3	XM_022488761.1	-0.640385376915602
"organelle fission"	GO:0000266;GO:0048285	2	XM_022440390.1	-0.529653109547789
"organelle fission"	GO:0000266;GO:0048285	2	XM_022444628.1	0.0871248619602329
"organelle fission"	GO:0000266;GO:0048285	2	XM_022457203.1	-2.17290600341161
"organelle fission"	GO:0000266;GO:0048285	2	XM_022483905.1	0.508315220066844
"organelle fission"	GO:0000266;GO:0048285	2	XM_022486557.1	-1.06206295047892
"organelle fission"	GO:0000266;GO:0048285	2	XM_022486898.1	-1.39551324276013
"organelle fission"	GO:0000266;GO:0048285	2	XM_022441321.1	2.18276082117772
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022432227.1	-0.392785413882296
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022437395.1	0.772243568882912
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022446891.1	1.06206295047892
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022457393.1	0.0879663069167629
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022457574.1	-2.16316233015723
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022459205.1	0.0874026923616465
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022460739.1	0.282333030701662
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022473068.1	2.15352784862911
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022475173.1	-1.06633907254734
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022475318.1	2.36773586025472
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022476417.1	-0.647758800127141
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022476919.1	0.0879663069167629
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022478887.1	-1.5735890298555
"positive regulation of immune response"	GO:0050778;GO:0002684	5	XM_022487830.1	0.0874026923616465
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022432561.1	-0.512015781109501
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022433140.1	-1.05783229370348
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022433449.1	0.766358723984982
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022434529.1	-1.07503087182765
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022435732.1	0.0900270582150458
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022437578.1	-1.41946113157427
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022437946.1	0.0900270582150458
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022437994.1	0.766358723984982
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022438190.1	0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022438220.1	0.284265116807194
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022438280.1	0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022438515.1	0.766358723984982
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022438878.1	-1.22145136179119
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022439547.1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022439847.1	0.284265116807194
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022440951.1	-0.635596834306803
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022441035.1	-1.06633907254734
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022442496.1	0.183917996138223
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022443531.1	0.0871248619602329
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022443674.1	0.183917996138223
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022444297.1	-0.510156101118027
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022446268.1	0.282333030701662
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022446841.1	0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022448060.1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022448397.1	-2.5914291829341
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022449018.1	-0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022449077.1	0.635596834306803
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022449325.1	-0.182080374442047
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022449946.1	-0.769285773658328
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022450492.1	-1.39551324276013
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022450824.1	-1.22145136179119
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022451020.1	-0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022451345.1	0.918605417322192
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022452464.1	-0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022453489.1	-1.77628983056846
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022454023.1	1.05783229370348
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022454170.1	-0.508315220066844
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022454456.1	0.0879663069167629
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022455049.1	0.508315220066844
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022457280.1	-2.14400065227192
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022457516.1	-0.635596834306803
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022458281.1	0
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022458862.1	-1.74568532972472
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022459107.1	-0.51771078792788
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022459231.1	-2.19272878389292
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022459233.1	1.56690325829552
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022460724.1	-0.0932351124847833
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022461101.1	0.0871248619602329
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022461139.1	2.5914291829341
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022461511.1	-0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022462110.1	-3.11139869245333
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022462371.1	1.38968956397596
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022462653.1	-2.16316233015723
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022463005.1	0.284265116807194
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022463270.1	-0.28329433471696
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022463639.1	-0.515792799841174
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022463766.1	-1.07944817589713
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022464040.1	0.182080374442047
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022464083.1	0.086849628041072
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022464807.1	-0.181479635559921
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022465390.1	-0.769285773658328
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022465625.1	0.0885408094983969
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022466084.1	0.28524553116967
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022466274.1	-1.56690325829552
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022466434.1	0.0874026923616465
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022466715.1	-0.394175265496781
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022467040.1	1.06206295047892
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022467910.1	-0.28329433471696
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022468609.1	0.423546323475972
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022469093.1	0.290297734932632
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022469578.1	-0.183917996138223
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022469995.1	-0.0871248619602329
"negative regulation of macromolecule metabolic process"	GO:0010629;GO:0010605	2	XM_022470304.1	1.40140109664908
