NC_035784.1	63393565	63394241	NC_035784.1	63392192	63394148	583
NC_035784.1	63457903	63459173	NC_035784.1	63455926	63458400	497
NC_035784.1	63546837	63547636	NC_035784.1	63546959	63564256	677
NC_035784.1	63559305	63570996	NC_035784.1	63569452	63569744	292
NC_035784.1	63559305	63570996	NC_035784.1	63546959	63564256	4951
NC_035784.1	63575654	63581823	NC_035784.1	63579207	63579246	39
NC_035784.1	63587702	63590328	NC_035784.1	63589568	63590657	760
NC_035784.1	63714284	63720135	NC_035784.1	63712917	63717199	2915
NC_035784.1	63724395	63725043	NC_035784.1	63723123	63724777	382
NC_035784.1	63802650	63803388	NC_035784.1	63798632	63826743	738
NC_035784.1	63854024	63854966	NC_035784.1	63853528	63856991	942
NC_035784.1	63855645	63856518	NC_035784.1	63853528	63856991	873
NC_035784.1	63865345	63893247	NC_035784.1	63868118	63871159	3041
NC_035784.1	63969740	63977609	NC_035784.1	63972313	63974829	2516
NC_035784.1	64003772	64004642	NC_035784.1	64004502	64009936	140
NC_035784.1	64062391	64062946	NC_035784.1	64051750	64068035	555
NC_035784.1	64117725	64118518	NC_035784.1	64113429	64120948	793
NC_035784.1	64182979	64186876	NC_035784.1	64173674	64185240	2261
NC_035784.1	64249333	64249840	NC_035784.1	64243934	64249904	507
NC_035784.1	64416907	64419248	NC_035784.1	64408421	64422403	2341
NC_035784.1	64432336	64432879	NC_035784.1	64424710	64433473	543
NC_035784.1	64449584	64457790	NC_035784.1	64444404	64450890	1306
NC_035784.1	64460805	64474128	NC_035784.1	64473637	64480416	491
NC_035784.1	64511670	64513172	NC_035784.1	64512740	64512786	46
NC_035784.1	64527754	64528832	NC_035784.1	64527136	64532736	1078
NC_035784.1	64530533	64531153	NC_035784.1	64527136	64532736	620
NC_035784.1	64613854	64614371	NC_035784.1	64606082	64620153	517
NC_035784.1	64844511	64845037	NC_035784.1	64824093	64847718	526
NC_035784.1	64934060	64937591	NC_035784.1	64935717	64941569	1874
NC_035784.1	65049728	65051630	NC_035784.1	65048561	65049997	269
NC_035784.1	65175431	65179068	NC_035784.1	65174952	65189751	3637
NC_035784.1	65223724	65238098	NC_035784.1	65237597	65249113	501
NC_035784.1	65309084	65318379	NC_035784.1	65317946	65347927	433
NC_035784.1	65327299	65327845	NC_035784.1	65317946	65347927	546
NC_035784.1	65354735	65355599	NC_035784.1	65354695	65360025	864
NC_035784.1	65356420	65357910	NC_035784.1	65354695	65360025	1490
NC_035784.1	65389422	65390797	NC_035784.1	65386476	65391164	1375
NC_035784.1	65392570	65416110	NC_035784.1	65412563	65418037	3547
NC_035784.1	65420533	65424117	NC_035784.1	65421774	65446756	2343
NC_035784.1	65511847	65512740	NC_035784.1	65512681	65513009	59
NC_035784.1	65539400	65604343	NC_035784.1	65570680	65572461	1781
NC_035784.1	65625586	65629865	NC_035784.1	65621562	65625824	238
NC_035784.1	65667222	65675669	NC_035784.1	65672868	65679441	2801
NC_035784.1	65705377	65712407	NC_035784.1	65711228	65713441	1179
NC_035784.1	65714774	65735189	NC_035784.1	65719485	65720997	1512
NC_035784.1	65714774	65735189	NC_035784.1	65731741	65738916	3448
NC_035784.1	65787986	65791616	NC_035784.1	65790261	65790310	49
NC_035784.1	65812917	65814194	NC_035784.1	65813807	65815661	387
NC_035784.1	65814790	65816549	NC_035784.1	65813807	65815661	871
NC_035784.1	65857803	65873239	NC_035784.1	65872470	65875748	769
NC_035784.1	65885304	65891435	NC_035784.1	65889994	65892980	1441
NC_035784.1	65935679	65936343	NC_035784.1	65934734	65937231	664
NC_035784.1	65967227	65982368	NC_035784.1	65969816	65970669	853
NC_035784.1	65967227	65982368	NC_035784.1	65972677	65972739	62
NC_035784.1	65967227	65982368	NC_035784.1	65974563	65975850	1287
NC_035784.1	65984115	65987541	NC_035784.1	65987151	65987998	390
NC_035784.1	65989032	65995260	NC_035784.1	65994438	65995261	822
NC_035784.1	66020289	66030598	NC_035784.1	66024234	66025382	1148
NC_035784.1	66170934	66171509	NC_035784.1	66153362	66175956	575
NC_035784.1	66225772	66226290	NC_035784.1	66223871	66236721	518
NC_035784.1	66321726	66345715	NC_035784.1	66323441	66325186	1745
NC_035784.1	66375538	66386458	NC_035784.1	66385231	66390841	1227
NC_035784.1	66438139	66443669	NC_035784.1	66437667	66439281	1142
NC_035784.1	66468872	66474749	NC_035784.1	66473933	66476342	816
NC_035784.1	66475234	66477949	NC_035784.1	66473933	66476342	1108
NC_035784.1	66478901	66497324	NC_035784.1	66494778	66497317	2539
NC_035784.1	66534246	66543690	NC_035784.1	66540988	66542859	1871
NC_035784.1	66560212	66562460	NC_035784.1	66560072	66561829	1617
NC_035784.1	66565241	66570213	NC_035784.1	66564747	66565491	250
NC_035784.1	66590777	66592683	NC_035784.1	66591009	66593057	1674
NC_035784.1	66633134	66634347	NC_035784.1	66631305	66633746	612
NC_035784.1	66674140	66682848	NC_035784.1	66679134	66679224	90
NC_035784.1	66947301	66948538	NC_035784.1	66947629	66961419	909
NC_035784.1	66952576	66953169	NC_035784.1	66947629	66961419	593
NC_035784.1	66963962	66966865	NC_035784.1	66965522	66996483	1343
NC_035784.1	66990813	66991317	NC_035784.1	66965522	66996483	504
NC_035784.1	66992671	66993209	NC_035784.1	66965522	66996483	538
NC_035784.1	67029533	67030168	NC_035784.1	67028280	67036652	635
NC_035784.1	67070876	67100325	NC_035784.1	67068651	67071500	624
NC_035784.1	67070876	67100325	NC_035784.1	67083219	67083391	172
NC_035784.1	67070876	67100325	NC_035784.1	67097226	67113125	3099
NC_035784.1	67110577	67127344	NC_035784.1	67124110	67130649	3234
NC_035784.1	67110577	67127344	NC_035784.1	67097226	67113125	2548
NC_035784.1	67131868	67201233	NC_035784.1	67149377	67150554	1177
NC_035784.1	67131868	67201233	NC_035784.1	67160063	67160098	35
NC_035784.1	67131868	67201233	NC_035784.1	67168107	67168145	38
NC_035784.1	67131868	67201233	NC_035784.1	67169507	67169901	394
NC_035784.1	67131868	67201233	NC_035784.1	67179631	67183999	4368
NC_035784.1	67131868	67201233	NC_035784.1	67188790	67190077	1287
NC_035784.1	67131868	67201233	NC_035784.1	67173603	67174943	1340
NC_035784.1	67242443	67244397	NC_035784.1	67244167	67250086	230
NC_035784.1	67259191	67292896	NC_035784.1	67279219	67281875	2656
NC_035784.1	67303000	67329824	NC_035784.1	67328588	67332767	1236
NC_035784.1	67303000	67329824	NC_035784.1	67311485	67324363	12878
NC_035784.1	67338615	67341087	NC_035784.1	67335132	67341290	2472
NC_035784.1	67466570	67467551	NC_035784.1	67462585	67475305	981
NC_035784.1	67470011	67476047	NC_035784.1	67462585	67475305	5294
NC_035784.1	67534049	67534871	NC_035784.1	67529744	67534522	473
NC_035784.1	67600468	67603421	NC_035784.1	67602275	67602315	40
NC_035784.1	67605583	67609042	NC_035784.1	67607561	67609952	1481
NC_035784.1	67623769	67624298	NC_035784.1	67620229	67625822	529
NC_035784.1	67629679	67632465	NC_035784.1	67629193	67632002	2323
NC_035784.1	67644468	67646357	NC_035784.1	67641499	67646304	1836
NC_035784.1	67684148	67684725	NC_035784.1	67682452	67686071	577
NC_035784.1	67716386	67719202	NC_035784.1	67717687	67721738	1515
NC_035784.1	67778894	67780223	NC_035784.1	67775752	67796819	1329
NC_035784.1	67883852	67884412	NC_035784.1	67879940	67905955	560
NC_035784.1	67941803	67945627	NC_035784.1	67944012	67951113	1615
NC_035784.1	67948478	67952401	NC_035784.1	67944012	67951113	2635
NC_035784.1	67970698	67972320	NC_035784.1	67968097	67971336	638
NC_035784.1	67982443	67995191	NC_035784.1	67994556	67996054	635
NC_035784.1	68066842	68067343	NC_035784.1	68062311	68077347	501
NC_035784.1	68271893	68273524	NC_035784.1	68256632	68274909	1631
NC_035784.1	68397013	68397631	NC_035784.1	68365237	68397542	529
NC_035784.1	68514939	68515512	NC_035784.1	68511871	68524263	573
NC_035784.1	68642661	68646879	NC_035784.1	68646483	68648388	396
NC_035784.1	68978293	68987336	NC_035784.1	68972786	68980635	2342
NC_035784.1	68998805	68999612	NC_035784.1	68996988	69000567	807
NC_035784.1	69029235	69030540	NC_035784.1	69025805	69071897	1305
NC_035784.1	69066292	69067172	NC_035784.1	69025805	69071897	880
NC_035784.1	69105762	69106784	NC_035784.1	69092870	69135859	1022
NC_035784.1	69109964	69110520	NC_035784.1	69092870	69135859	556
NC_035784.1	69111072	69111706	NC_035784.1	69092870	69135859	634
NC_035784.1	69112181	69118381	NC_035784.1	69092870	69135859	6200
NC_035784.1	69279980	69286195	NC_035784.1	69285408	69285978	570
NC_035784.1	69358298	69360025	NC_035784.1	69359565	69361684	460
NC_035784.1	69565619	69566779	NC_035784.1	69562366	69572577	1160
NC_035784.1	69604504	69625964	NC_035784.1	69611667	69613152	1485
NC_035784.1	69604504	69625964	NC_035784.1	69620265	69627922	5699
NC_035784.1	69650946	69667893	NC_035784.1	69650507	69652821	1875
NC_035784.1	69674780	69676430	NC_035784.1	69672817	69675845	1065
NC_035784.1	69703975	69704991	NC_035784.1	69697083	69704164	189
NC_035784.1	69719758	69720915	NC_035784.1	69719469	69720347	589
NC_035784.1	69767213	69767932	NC_035784.1	69767117	69769136	719
NC_035784.1	69820766	69821298	NC_035784.1	69817887	69827388	532
NC_035784.1	70042222	70042750	NC_035784.1	70032468	70046248	528
NC_035784.1	70048089	70052021	NC_035784.1	70046878	70070201	3932
NC_035784.1	70052278	70053333	NC_035784.1	70046878	70070201	1055
NC_035784.1	70064362	70071657	NC_035784.1	70046878	70070201	5839
NC_035784.1	70204118	70205991	NC_035784.1	70205412	70225041	579
NC_035784.1	70334991	70339933	NC_035784.1	70335988	70336085	97
NC_035784.1	70346338	70348369	NC_035784.1	70344523	70349578	2031
NC_035784.1	70357765	70358414	NC_035784.1	70357281	70358587	649
NC_035784.1	70398650	70401631	NC_035784.1	70398773	70400136	1363
NC_035784.1	70428433	70428996	NC_035784.1	70412304	70453742	563
NC_035784.1	70565534	70567558	NC_035784.1	70560550	70565694	160
NC_035784.1	70599482	70604149	NC_035784.1	70603061	70605808	1088
NC_035784.1	70604997	70606142	NC_035784.1	70603061	70605808	811
NC_035784.1	70652024	70652565	NC_035784.1	70645932	70661424	541
NC_035784.1	70720844	70721424	NC_035784.1	70718955	70722353	580
NC_035784.1	70757334	70758481	NC_035784.1	70757223	70773925	1147
NC_035784.1	70758881	70760243	NC_035784.1	70757223	70773925	1362
NC_035784.1	70769780	70770900	NC_035784.1	70757223	70773925	1120
NC_035784.1	70852018	70853092	NC_035784.1	70845527	70855021	1074
NC_035784.1	70912413	70914055	NC_035784.1	70912354	70923823	1642
NC_035784.1	70960623	70961351	NC_035784.1	70960448	70972507	728
NC_035784.1	71015554	71023651	NC_035784.1	71020272	71026370	3379
NC_035784.1	71027063	71034947	NC_035784.1	71034380	71034665	285
NC_035784.1	71048049	71048596	NC_035784.1	71046782	71050384	547
NC_035784.1	71083356	71086272	NC_035784.1	71083992	71109906	2280
NC_035784.1	71144265	71144991	NC_035784.1	71128103	71169588	726
NC_035784.1	71151069	71151973	NC_035784.1	71128103	71169588	904
NC_035784.1	71204047	71214509	NC_035784.1	71209128	71221149	5381
NC_035784.1	71237536	71238293	NC_035784.1	71235408	71247674	757
NC_035784.1	71247185	71249100	NC_035784.1	71235408	71247674	489
NC_035784.1	71319626	71320382	NC_035784.1	71303699	71345686	756
NC_035784.1	71341535	71342130	NC_035784.1	71303699	71345686	595
NC_035784.1	71356610	71357706	NC_035784.1	71354700	71358301	1096
NC_035784.1	71365500	71367138	NC_035784.1	71365224	71374215	1638
NC_035784.1	71370737	71377062	NC_035784.1	71365224	71374215	3478
NC_035784.1	71391745	71392610	NC_035784.1	71389413	71392706	865
NC_035784.1	71442127	71442942	NC_035784.1	71442428	71448654	514
NC_035784.1	71475772	71479163	NC_035784.1	71474310	71481049	3391
NC_035784.1	71600944	71604290	NC_035784.1	71602556	71605105	1734
NC_035784.1	71687046	71698890	NC_035784.1	71692706	71696115	3409
NC_035784.1	71766866	71769833	NC_035784.1	71760440	71822235	2967
NC_035784.1	71775247	71781266	NC_035784.1	71760440	71822235	6019
NC_035784.1	71788996	71789757	NC_035784.1	71760440	71822235	761
NC_035784.1	71806152	71806700	NC_035784.1	71760440	71822235	548
NC_035784.1	71920369	71927448	NC_035784.1	71923789	71924261	472
NC_035784.1	71981228	71981773	NC_035784.1	71963087	71996147	545
NC_035784.1	72035304	72036273	NC_035784.1	72028774	72049012	969
NC_035784.1	72078434	72079321	NC_035784.1	72053061	72092568	887
NC_035784.1	72251778	72253369	NC_035784.1	72251720	72254700	1591
NC_035784.1	72254004	72254748	NC_035784.1	72251720	72254700	696
NC_035784.1	72299314	72300546	NC_035784.1	72268898	72311641	1232
NC_035784.1	72303897	72304546	NC_035784.1	72268898	72311641	649
NC_035784.1	72320005	72323254	NC_035784.1	72313642	72389039	3249
NC_035784.1	72396906	72398822	NC_035784.1	72397326	72397448	122
NC_035784.1	72447191	72447946	NC_035784.1	72444786	72453684	755
NC_035784.1	72566760	72567295	NC_035784.1	72566845	72572404	450
NC_035784.1	72571052	72573992	NC_035784.1	72566845	72572404	1352
NC_035784.1	72609472	72610445	NC_035784.1	72609073	72610161	689
NC_035784.1	72713816	72715959	NC_035784.1	72714808	72715784	976
NC_035784.1	72727469	72753257	NC_035784.1	72749324	72750669	1345
NC_035784.1	72761767	72766233	NC_035784.1	72758100	72763670	1903
NC_035784.1	72767707	72768215	NC_035784.1	72766785	72768423	508
NC_035784.1	72817682	72819629	NC_035784.1	72818038	72818602	564
NC_035784.1	72833032	72835436	NC_035784.1	72832643	72835684	2404
NC_035784.1	73025116	73025840	NC_035784.1	73023912	73025522	406
NC_035784.1	73129819	73130397	NC_035784.1	73125061	73130859	578
NC_035784.1	73196866	73203787	NC_035784.1	73198280	73201109	2829
NC_035784.1	73359103	73359641	NC_035784.1	73353842	73363998	538
NC_035784.1	73440986	73441601	NC_035784.1	73440670	73450284	615
NC_035784.1	73569926	73570459	NC_035784.1	73569362	73570677	533
NC_035784.1	73641802	73646144	NC_035784.1	73641742	73646272	4342
NC_035784.1	73657057	73665789	NC_035784.1	73660644	73662198	1554
NC_035784.1	73687462	73688273	NC_035784.1	73686592	73696266	811
NC_035784.1	73753995	73754500	NC_035784.1	73742571	73755765	505
NC_035784.1	73886897	73887525	NC_035784.1	73884698	73941945	628
NC_035784.1	73888078	73889898	NC_035784.1	73884698	73941945	1820
NC_035784.1	73957435	73958586	NC_035784.1	73944283	73968290	1151
NC_035784.1	74002129	74004744	NC_035784.1	74004517	74005404	227
NC_035784.1	74016134	74020600	NC_035784.1	74015123	74017024	890
NC_035784.1	74048294	74048840	NC_035784.1	74047029	74059976	546
NC_035784.1	74067465	74075156	NC_035784.1	74067353	74070103	2638
NC_035784.1	74190593	74194532	NC_035784.1	74192654	74195537	1878
NC_035784.1	74274113	74275072	NC_035784.1	74274412	74291156	660
NC_035784.1	74298748	74300332	NC_035784.1	74296288	74330833	1584
NC_035784.1	74343549	74344188	NC_035784.1	74334933	74344906	639
NC_035784.1	74395682	74396217	NC_035784.1	74351932	74405910	535
NC_035784.1	74547913	74549027	NC_035784.1	74547358	74564938	1114
NC_035784.1	74549702	74551002	NC_035784.1	74547358	74564938	1300
NC_035784.1	74831020	74832246	NC_035784.1	74828800	74844028	1226
NC_035784.1	74871872	74879024	NC_035784.1	74878997	74881506	27
NC_035784.1	75087796	75089230	NC_035784.1	75087979	75109046	1251
NC_035784.1	75132679	75133386	NC_035784.1	75131721	75133564	707
NC_035784.1	75154928	75155473	NC_035784.1	75153420	75160851	545
NC_035784.1	75179958	75181328	NC_035784.1	75175900	75180936	978
NC_035784.1	75336892	75339291	NC_035784.1	75335182	75337952	1060
NC_035784.1	75396925	75412146	NC_035784.1	75405855	75417358	6291
NC_035784.1	75554842	75555760	NC_035784.1	75553982	75555472	630
NC_035784.1	75648127	75650330	NC_035784.1	75633894	75653738	2203
NC_035784.1	75693588	75695908	NC_035784.1	75688463	75697805	2320
NC_035784.1	75696773	75697280	NC_035784.1	75688463	75697805	507
NC_035784.1	75715112	75715850	NC_035784.1	75714085	75717999	738
NC_035784.1	75717171	75717671	NC_035784.1	75714085	75717999	500
NC_035784.1	75854577	75870385	NC_035784.1	75857420	75857485	65
NC_035784.1	75854577	75870385	NC_035784.1	75861143	75862941	1798
NC_035784.1	75924124	75925299	NC_035784.1	75923062	75925609	1175
NC_035784.1	75961933	75963573	NC_035784.1	75961383	75971288	1640
NC_035784.1	75963739	75964658	NC_035784.1	75961383	75971288	919
NC_035784.1	76146594	76147119	NC_035784.1	76144570	76147294	525
NC_035784.1	76430962	76432407	NC_035784.1	76429580	76441201	1445
NC_035784.1	76461254	76461997	NC_035784.1	76452622	76489454	743
NC_035784.1	76568424	76568956	NC_035784.1	76563120	76584023	532
NC_035784.1	76572979	76573637	NC_035784.1	76563120	76584023	658
NC_035784.1	76623638	76624202	NC_035784.1	76617042	76640966	564
NC_035784.1	76636467	76637508	NC_035784.1	76617042	76640966	1041
NC_035784.1	76668675	76671567	NC_035784.1	76668530	76670163	1488
NC_035784.1	76732190	76739413	NC_035784.1	76725820	76733537	1347
NC_035784.1	76782066	76783313	NC_035784.1	76774357	76783342	1247
NC_035784.1	76830608	76831162	NC_035784.1	76829574	76835214	554
NC_035784.1	76831390	76831894	NC_035784.1	76829574	76835214	504
NC_035784.1	76832978	76833956	NC_035784.1	76829574	76835214	978
NC_035784.1	76834613	76835510	NC_035784.1	76829574	76835214	601
NC_035784.1	76840092	76846119	NC_035784.1	76843633	76845518	1885
NC_035784.1	76883850	76884378	NC_035784.1	76883018	76885611	528
NC_035784.1	76966862	76967450	NC_035784.1	76958358	76971714	588
NC_035784.1	76983155	76983731	NC_035784.1	76982526	76983998	576
NC_035784.1	77128527	77129446	NC_035784.1	77128810	77132163	636
NC_035784.1	77280327	77281788	NC_035784.1	77280294	77285001	1461
NC_035784.1	77543547	77545409	NC_035784.1	77545395	77546772	14
NC_035784.1	77849909	77854099	NC_035784.1	77847555	77863886	4190
NC_035784.1	77864169	77868158	NC_035784.1	77867723	77872302	435
NC_035784.1	77992089	77992794	NC_035784.1	77988082	78009214	705
NC_035784.1	78126432	78132392	NC_035784.1	78128097	78133185	4295
NC_035784.1	78139254	78140705	NC_035784.1	78139338	78173625	1367
NC_035784.1	78199229	78199768	NC_035784.1	78198899	78202914	539
NC_035784.1	78245280	78258824	NC_035784.1	78249249	78251313	2064
NC_035784.1	78288809	78294485	NC_035784.1	78293087	78304626	1398
NC_035784.1	78322895	78324000	NC_035784.1	78308496	78362456	1105
NC_035784.1	78329226	78329920	NC_035784.1	78308496	78362456	694
NC_035784.1	78336494	78337136	NC_035784.1	78308496	78362456	642
NC_035784.1	78340213	78340759	NC_035784.1	78308496	78362456	546
NC_035784.1	78352467	78353195	NC_035784.1	78308496	78362456	728
NC_035784.1	78432155	78440550	NC_035784.1	78435304	78435386	82
NC_035784.1	78432155	78440550	NC_035784.1	78439723	78442542	827
NC_035784.1	78617408	78619110	NC_035784.1	78617942	78622807	1168
NC_035784.1	78621742	78622412	NC_035784.1	78617942	78622807	670
NC_035784.1	78685400	78686297	NC_035784.1	78661034	78709482	897
NC_035784.1	78696642	78697219	NC_035784.1	78661034	78709482	577
NC_035784.1	78938733	78941797	NC_035784.1	78924884	78939806	1073
NC_035784.1	78971134	78978264	NC_035784.1	78968703	78972364	1230
NC_035784.1	79206692	79210903	NC_035784.1	79210336	79210595	259
NC_035784.1	79214345	79219060	NC_035784.1	79214649	79214698	49
NC_035784.1	79228205	79231108	NC_035784.1	79229698	79229998	300
NC_035784.1	79245296	79247141	NC_035784.1	79245328	79248103	1813
NC_035784.1	79293163	79295670	NC_035784.1	79294705	79299612	965
NC_035784.1	79322842	79333776	NC_035784.1	79329717	79330822	1105
NC_035784.1	79382255	79383906	NC_035784.1	79383012	79397165	894
NC_035784.1	79432086	79448086	NC_035784.1	79445590	79445600	10
NC_035784.1	79534602	79539792	NC_035784.1	79537406	79539491	2085
NC_035784.1	79563169	79569943	NC_035784.1	79569107	79573726	836
